candidate,office,district,party,county,precinct,votes
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,City of Bridgeton Provisional - Pro,0
Nate Kleinman,US House,5,D,Cumberland,City of Bridgeton Provisional - Pro,0
Sean Thom,US House,5,D,Cumberland,City of Bridgeton Provisional - Pro,0
,Registered Voters,,R,Cumberland,Commercial 1 - Election Day,841
,Ballots Cast,,R,Cumberland,Commercial 1 - Election Day,179
Seth Grossman,US House,5,R,Cumberland,Commercial 1 - Election Day,6
Samuel Fiocchi,US House,5,R,Cumberland,Commercial 1 - Election Day,7
Hirsh V Singh,US House,5,R,Cumberland,Commercial 1 - Election Day,2
Robert D Turkavage,US House,5,R,Cumberland,Commercial 1 - Election Day,1
,Registered Voters,,D,Cumberland,Commercial 1 - Election Day,841
,Ballots Cast,,D,Cumberland,Commercial 1 - Election Day,179
Jeff Van Drew,US House,5,D,Cumberland,Commercial 1 - Election Day,83
William Cunningham,US House,5,D,Cumberland,Commercial 1 - Election Day,27
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial 1 - Election Day,7
Nate Kleinman,US House,5,D,Cumberland,Commercial 1 - Election Day,10
Sean Thom,US House,5,D,Cumberland,Commercial 1 - Election Day,0
,Registered Voters,,R,Cumberland,Commercial 1 - Emergency,841
,Ballots Cast,,R,Cumberland,Commercial 1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Commercial 1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Commercial 1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Commercial 1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Commercial 1 - Emergency,0
,Registered Voters,,D,Cumberland,Commercial 1 - Emergency,841
,Ballots Cast,,D,Cumberland,Commercial 1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Commercial 1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Commercial 1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial 1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Commercial 1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Commercial 1 - Emergency,0
,Registered Voters,,R,Cumberland,Commercial 2 - Election Day,542
,Ballots Cast,,R,Cumberland,Commercial 2 - Election Day,148
Seth Grossman,US House,5,R,Cumberland,Commercial 2 - Election Day,9
Samuel Fiocchi,US House,5,R,Cumberland,Commercial 2 - Election Day,8
Hirsh V Singh,US House,5,R,Cumberland,Commercial 2 - Election Day,4
Robert D Turkavage,US House,5,R,Cumberland,Commercial 2 - Election Day,1
,Registered Voters,,D,Cumberland,Commercial 2 - Election Day,542
,Ballots Cast,,D,Cumberland,Commercial 2 - Election Day,148
Jeff Van Drew,US House,5,D,Cumberland,Commercial 2 - Election Day,68
William Cunningham,US House,5,D,Cumberland,Commercial 2 - Election Day,13
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial 2 - Election Day,8
Nate Kleinman,US House,5,D,Cumberland,Commercial 2 - Election Day,7
Sean Thom,US House,5,D,Cumberland,Commercial 2 - Election Day,0
,Registered Voters,,R,Cumberland,Commercial 2 - Emergency,542
,Ballots Cast,,R,Cumberland,Commercial 2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Commercial 2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Commercial 2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Commercial 2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Commercial 2 - Emergency,0
,Registered Voters,,D,Cumberland,Commercial 2 - Emergency,542
,Ballots Cast,,D,Cumberland,Commercial 2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Commercial 2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Commercial 2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial 2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Commercial 2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Commercial 2 - Emergency,0
,Registered Voters,,R,Cumberland,Commercial 3 - Election Day,814
,Ballots Cast,,R,Cumberland,Commercial 3 - Election Day,79
Seth Grossman,US House,5,R,Cumberland,Commercial 3 - Election Day,19
Samuel Fiocchi,US House,5,R,Cumberland,Commercial 3 - Election Day,10
Hirsh V Singh,US House,5,R,Cumberland,Commercial 3 - Election Day,5
Robert D Turkavage,US House,5,R,Cumberland,Commercial 3 - Election Day,2
,Registered Voters,,D,Cumberland,Commercial 3 - Election Day,814
,Ballots Cast,,D,Cumberland,Commercial 3 - Election Day,79
Jeff Van Drew,US House,5,D,Cumberland,Commercial 3 - Election Day,23
William Cunningham,US House,5,D,Cumberland,Commercial 3 - Election Day,4
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial 3 - Election Day,2
Nate Kleinman,US House,5,D,Cumberland,Commercial 3 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Commercial 3 - Election Day,0
,Registered Voters,,R,Cumberland,Commercial 3 - Emergency,814
,Ballots Cast,,R,Cumberland,Commercial 3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Commercial 3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Commercial 3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Commercial 3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Commercial 3 - Emergency,0
,Registered Voters,,D,Cumberland,Commercial 3 - Emergency,814
,Ballots Cast,,D,Cumberland,Commercial 3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Commercial 3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Commercial 3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial 3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Commercial 3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Commercial 3 - Emergency,0
,Registered Voters,,R,Cumberland,Commercial 4 - Election Day,825
,Ballots Cast,,R,Cumberland,Commercial 4 - Election Day,79
Seth Grossman,US House,5,R,Cumberland,Commercial 4 - Election Day,10
Samuel Fiocchi,US House,5,R,Cumberland,Commercial 4 - Election Day,5
Hirsh V Singh,US House,5,R,Cumberland,Commercial 4 - Election Day,1
Robert D Turkavage,US House,5,R,Cumberland,Commercial 4 - Election Day,0
,Registered Voters,,D,Cumberland,Commercial 4 - Election Day,825
,Ballots Cast,,D,Cumberland,Commercial 4 - Election Day,79
Jeff Van Drew,US House,5,D,Cumberland,Commercial 4 - Election Day,28
William Cunningham,US House,5,D,Cumberland,Commercial 4 - Election Day,6
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial 4 - Election Day,1
Nate Kleinman,US House,5,D,Cumberland,Commercial 4 - Election Day,5
Sean Thom,US House,5,D,Cumberland,Commercial 4 - Election Day,0
,Registered Voters,,R,Cumberland,Commercial 4 - Emergency,825
,Ballots Cast,,R,Cumberland,Commercial 4 - Emergency,1
Seth Grossman,US House,5,R,Cumberland,Commercial 4 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Commercial 4 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Commercial 4 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Commercial 4 - Emergency,0
,Registered Voters,,D,Cumberland,Commercial 4 - Emergency,825
,Ballots Cast,,D,Cumberland,Commercial 4 - Emergency,1
Jeff Van Drew,US House,5,D,Cumberland,Commercial 4 - Emergency,1
William Cunningham,US House,5,D,Cumberland,Commercial 4 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial 4 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Commercial 4 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Commercial 4 - Emergency,0
,Registered Voters,,R,Cumberland,Commercial Mail-In Ballot - Mail-In,0
,Ballots Cast,,R,Cumberland,Commercial Mail-In Ballot - Mail-In,11
Seth Grossman,US House,5,R,Cumberland,Commercial Mail-In Ballot - Mail-In,0
Samuel Fiocchi,US House,5,R,Cumberland,Commercial Mail-In Ballot - Mail-In,1
Hirsh V Singh,US House,5,R,Cumberland,Commercial Mail-In Ballot - Mail-In,2
Robert D Turkavage,US House,5,R,Cumberland,Commercial Mail-In Ballot - Mail-In,2
,Registered Voters,,D,Cumberland,Commercial Mail-In Ballot - Mail-In,0
,Ballots Cast,,D,Cumberland,Commercial Mail-In Ballot - Mail-In,11
Jeff Van Drew,US House,5,D,Cumberland,Commercial Mail-In Ballot - Mail-In,6
William Cunningham,US House,5,D,Cumberland,Commercial Mail-In Ballot - Mail-In,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial Mail-In Ballot - Mail-In,0
Nate Kleinman,US House,5,D,Cumberland,Commercial Mail-In Ballot - Mail-In,0
Sean Thom,US House,5,D,Cumberland,Commercial Mail-In Ballot - Mail-In,0
,Registered Voters,,R,Cumberland,Commercial Provisional - Provisio,0
,Ballots Cast,,R,Cumberland,Commercial Provisional - Provisio,0
Seth Grossman,US House,5,R,Cumberland,Commercial Provisional - Provisio,0
Samuel Fiocchi,US House,5,R,Cumberland,Commercial Provisional - Provisio,0
Hirsh V Singh,US House,5,R,Cumberland,Commercial Provisional - Provisio,0
Robert D Turkavage,US House,5,R,Cumberland,Commercial Provisional - Provisio,0
,Registered Voters,,D,Cumberland,Commercial Provisional - Provisio,0
,Ballots Cast,,D,Cumberland,Commercial Provisional - Provisio,0
Jeff Van Drew,US House,5,D,Cumberland,Commercial Provisional - Provisio,0
William Cunningham,US House,5,D,Cumberland,Commercial Provisional - Provisio,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Commercial Provisional - Provisio,0
Nate Kleinman,US House,5,D,Cumberland,Commercial Provisional - Provisio,0
Sean Thom,US House,5,D,Cumberland,Commercial Provisional - Provisio,0
,Registered Voters,,R,Cumberland,Deerfield 1 - Election Day,2068
,Ballots Cast,,R,Cumberland,Deerfield 1 - Election Day,211
Seth Grossman,US House,5,R,Cumberland,Deerfield 1 - Election Day,27
Samuel Fiocchi,US House,5,R,Cumberland,Deerfield 1 - Election Day,35
Hirsh V Singh,US House,5,R,Cumberland,Deerfield 1 - Election Day,16
Robert D Turkavage,US House,5,R,Cumberland,Deerfield 1 - Election Day,21
,Registered Voters,,D,Cumberland,Deerfield 1 - Election Day,2068
,Ballots Cast,,D,Cumberland,Deerfield 1 - Election Day,211
Jeff Van Drew,US House,5,D,Cumberland,Deerfield 1 - Election Day,36
William Cunningham,US House,5,D,Cumberland,Deerfield 1 - Election Day,24
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Deerfield 1 - Election Day,16
Nate Kleinman,US House,5,D,Cumberland,Deerfield 1 - Election Day,15
Sean Thom,US House,5,D,Cumberland,Deerfield 1 - Election Day,0
,Registered Voters,,R,Cumberland,Deerfield 1 - Emergency,2068
,Ballots Cast,,R,Cumberland,Deerfield 1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Deerfield 1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Deerfield 1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Deerfield 1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Deerfield 1 - Emergency,0
,Registered Voters,,D,Cumberland,Deerfield 1 - Emergency,2068
,Ballots Cast,,D,Cumberland,Deerfield 1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Deerfield 1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Deerfield 1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Deerfield 1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Deerfield 1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Deerfield 1 - Emergency,0
,Registered Voters,,R,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,0
,Ballots Cast,,R,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,4
Seth Grossman,US House,5,R,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,2
Samuel Fiocchi,US House,5,R,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,0
Hirsh V Singh,US House,5,R,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,0
Robert D Turkavage,US House,5,R,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,0
,Registered Voters,,D,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,0
,Ballots Cast,,D,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,4
Jeff Van Drew,US House,5,D,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,1
William Cunningham,US House,5,D,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,0
Nate Kleinman,US House,5,D,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,0
Sean Thom,US House,5,D,Cumberland,Deerfield Mail-In Ballot - Mail-In Ba,0
,Registered Voters,,R,Cumberland,Deerfield Provisional - Provisiona,0
,Ballots Cast,,R,Cumberland,Deerfield Provisional - Provisiona,0
Seth Grossman,US House,5,R,Cumberland,Deerfield Provisional - Provisiona,0
Samuel Fiocchi,US House,5,R,Cumberland,Deerfield Provisional - Provisiona,0
Hirsh V Singh,US House,5,R,Cumberland,Deerfield Provisional - Provisiona,0
Robert D Turkavage,US House,5,R,Cumberland,Deerfield Provisional - Provisiona,0
,Registered Voters,,D,Cumberland,Deerfield Provisional - Provisiona,0
,Ballots Cast,,D,Cumberland,Deerfield Provisional - Provisiona,0
Jeff Van Drew,US House,5,D,Cumberland,Deerfield Provisional - Provisiona,0
William Cunningham,US House,5,D,Cumberland,Deerfield Provisional - Provisiona,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Deerfield Provisional - Provisiona,0
Nate Kleinman,US House,5,D,Cumberland,Deerfield Provisional - Provisiona,0
Sean Thom,US House,5,D,Cumberland,Deerfield Provisional - Provisiona,0
,Registered Voters,,R,Cumberland,Downe 1 - Election Day,658
,Ballots Cast,,R,Cumberland,Downe 1 - Election Day,102
Seth Grossman,US House,5,R,Cumberland,Downe 1 - Election Day,19
Samuel Fiocchi,US House,5,R,Cumberland,Downe 1 - Election Day,10
Hirsh V Singh,US House,5,R,Cumberland,Downe 1 - Election Day,5
Robert D Turkavage,US House,5,R,Cumberland,Downe 1 - Election Day,7
,Registered Voters,,D,Cumberland,Downe 1 - Election Day,658
,Ballots Cast,,D,Cumberland,Downe 1 - Election Day,102
Jeff Van Drew,US House,5,D,Cumberland,Downe 1 - Election Day,22
William Cunningham,US House,5,D,Cumberland,Downe 1 - Election Day,7
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Downe 1 - Election Day,6
Nate Kleinman,US House,5,D,Cumberland,Downe 1 - Election Day,4
Sean Thom,US House,5,D,Cumberland,Downe 1 - Election Day,0
,Registered Voters,,R,Cumberland,Downe 1 - Emergency,658
,Ballots Cast,,R,Cumberland,Downe 1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Downe 1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Downe 1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Downe 1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Downe 1 - Emergency,0
,Registered Voters,,D,Cumberland,Downe 1 - Emergency,658
,Ballots Cast,,D,Cumberland,Downe 1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Downe 1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Downe 1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Downe 1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Downe 1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Downe 1 - Emergency,0
,Registered Voters,,R,Cumberland,Downe 2 - Election Day,336
,Ballots Cast,,R,Cumberland,Downe 2 - Election Day,49
Seth Grossman,US House,5,R,Cumberland,Downe 2 - Election Day,9
Samuel Fiocchi,US House,5,R,Cumberland,Downe 2 - Election Day,8
Hirsh V Singh,US House,5,R,Cumberland,Downe 2 - Election Day,8
Robert D Turkavage,US House,5,R,Cumberland,Downe 2 - Election Day,2
,Registered Voters,,D,Cumberland,Downe 2 - Election Day,336
,Ballots Cast,,D,Cumberland,Downe 2 - Election Day,49
Jeff Van Drew,US House,5,D,Cumberland,Downe 2 - Election Day,7
William Cunningham,US House,5,D,Cumberland,Downe 2 - Election Day,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Downe 2 - Election Day,1
Nate Kleinman,US House,5,D,Cumberland,Downe 2 - Election Day,3
Sean Thom,US House,5,D,Cumberland,Downe 2 - Election Day,0
,Registered Voters,,R,Cumberland,Downe 2 - Emergency,336
,Ballots Cast,,R,Cumberland,Downe 2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Downe 2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Downe 2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Downe 2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Downe 2 - Emergency,0
,Registered Voters,,D,Cumberland,Downe 2 - Emergency,336
,Ballots Cast,,D,Cumberland,Downe 2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Downe 2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Downe 2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Downe 2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Downe 2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Downe 2 - Emergency,0
,Registered Voters,,R,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
,Ballots Cast,,R,Cumberland,Downe Mail-In Ballot - Mail-In Ba,1
Seth Grossman,US House,5,R,Cumberland,Downe Mail-In Ballot - Mail-In Ba,1
Samuel Fiocchi,US House,5,R,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
Hirsh V Singh,US House,5,R,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
Robert D Turkavage,US House,5,R,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
,Registered Voters,,D,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
,Ballots Cast,,D,Cumberland,Downe Mail-In Ballot - Mail-In Ba,1
Jeff Van Drew,US House,5,D,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
William Cunningham,US House,5,D,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
Nate Kleinman,US House,5,D,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
Sean Thom,US House,5,D,Cumberland,Downe Mail-In Ballot - Mail-In Ba,0
,Registered Voters,,R,Cumberland,Downe Provisional - Provisiona,0
,Ballots Cast,,R,Cumberland,Downe Provisional - Provisiona,0
Seth Grossman,US House,5,R,Cumberland,Downe Provisional - Provisiona,0
Samuel Fiocchi,US House,5,R,Cumberland,Downe Provisional - Provisiona,0
Hirsh V Singh,US House,5,R,Cumberland,Downe Provisional - Provisiona,0
Robert D Turkavage,US House,5,R,Cumberland,Downe Provisional - Provisiona,0
,Registered Voters,,D,Cumberland,Downe Provisional - Provisiona,0
,Ballots Cast,,D,Cumberland,Downe Provisional - Provisiona,0
Jeff Van Drew,US House,5,D,Cumberland,Downe Provisional - Provisiona,0
William Cunningham,US House,5,D,Cumberland,Downe Provisional - Provisiona,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Downe Provisional - Provisiona,0
Nate Kleinman,US House,5,D,Cumberland,Downe Provisional - Provisiona,0
Sean Thom,US House,5,D,Cumberland,Downe Provisional - Provisiona,0
,Registered Voters,,R,Cumberland,Fairfield 1 - Election Day,807
,Ballots Cast,,R,Cumberland,Fairfield 1 - Election Day,89
Seth Grossman,US House,5,R,Cumberland,Fairfield 1 - Election Day,17
Samuel Fiocchi,US House,5,R,Cumberland,Fairfield 1 - Election Day,6
Hirsh V Singh,US House,5,R,Cumberland,Fairfield 1 - Election Day,6
Robert D Turkavage,US House,5,R,Cumberland,Fairfield 1 - Election Day,3
,Registered Voters,,D,Cumberland,Fairfield 1 - Election Day,807
,Ballots Cast,,D,Cumberland,Fairfield 1 - Election Day,89
Jeff Van Drew,US House,5,D,Cumberland,Fairfield 1 - Election Day,22
William Cunningham,US House,5,D,Cumberland,Fairfield 1 - Election Day,13
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Fairfield 1 - Election Day,10
Nate Kleinman,US House,5,D,Cumberland,Fairfield 1 - Election Day,2
Sean Thom,US House,5,D,Cumberland,Fairfield 1 - Election Day,0
,Registered Voters,,R,Cumberland,Fairfield 1 - Emergency,807
,Ballots Cast,,R,Cumberland,Fairfield 1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Fairfield 1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Fairfield 1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Fairfield 1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Fairfield 1 - Emergency,0
,Registered Voters,,D,Cumberland,Fairfield 1 - Emergency,807
,Ballots Cast,,D,Cumberland,Fairfield 1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Fairfield 1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Fairfield 1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Fairfield 1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Fairfield 1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Fairfield 1 - Emergency,0
,Registered Voters,,R,Cumberland,Fairfield 2 - Election Day,966
,Ballots Cast,,R,Cumberland,Fairfield 2 - Election Day,104
Seth Grossman,US House,5,R,Cumberland,Fairfield 2 - Election Day,2
Samuel Fiocchi,US House,5,R,Cumberland,Fairfield 2 - Election Day,1
Hirsh V Singh,US House,5,R,Cumberland,Fairfield 2 - Election Day,2
Robert D Turkavage,US House,5,R,Cumberland,Fairfield 2 - Election Day,0
,Registered Voters,,D,Cumberland,Fairfield 2 - Election Day,966
,Ballots Cast,,D,Cumberland,Fairfield 2 - Election Day,104
Jeff Van Drew,US House,5,D,Cumberland,Fairfield 2 - Election Day,51
William Cunningham,US House,5,D,Cumberland,Fairfield 2 - Election Day,34
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Fairfield 2 - Election Day,8
Nate Kleinman,US House,5,D,Cumberland,Fairfield 2 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Fairfield 2 - Election Day,0
,Registered Voters,,R,Cumberland,Fairfield 2 - Emergency,966
,Ballots Cast,,R,Cumberland,Fairfield 2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Fairfield 2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Fairfield 2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Fairfield 2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Fairfield 2 - Emergency,0
