county,office,district,party,candidate,votes
WARREN,General Assembly,24,Republican,HAROLD J. WIRTHS (w) (bracketed with F. PARKER SPACE),"1,873"
MORRIS,General Assembly,24,Democratic,KATE MATTESON (w) (bracketed with GINA TRISH),449
SUSSEX,General Assembly,24,Democratic,KATE MATTESON (w) (bracketed with GINA TRISH),"4,399"
WARREN,General Assembly,24,Democratic,KATE MATTESON (w) (bracketed with GINA TRISH),"1,149"
MORRIS,General Assembly,24,Democratic,GINA TRISH (w) (bracketed with KATE MATTESON),405
SUSSEX,General Assembly,24,Democratic,GINA TRISH (w) (bracketed with KATE MATTESON),"3,972"
WARREN,General Assembly,24,Democratic,GINA TRISH (w) (bracketed with KATE MATTESON),"1,037"
MORRIS,General Assembly,24,Republican,NATHAN ORR (bracketed with DAVID ATWOOD),354
SUSSEX,General Assembly,24,Republican,NATHAN ORR (bracketed with DAVID ATWOOD),"2,611"
WARREN,General Assembly,24,Republican,NATHAN ORR (bracketed with DAVID ATWOOD),822
MORRIS,General Assembly,24,Republican,DAVID ATWOOD (bracketed with NATHAN ORR),340
SUSSEX,General Assembly,24,Republican,DAVID ATWOOD (bracketed with NATHAN ORR),"1,985"
WARREN,General Assembly,24,Republican,DAVID ATWOOD (bracketed with NATHAN ORR),658
MORRIS,General Assembly,24,Democratic,MICHAEL THOMAS PIROG,436
SUSSEX,General Assembly,24,Democratic,MICHAEL THOMAS PIROG,801
WARREN,General Assembly,24,Democratic,MICHAEL THOMAS PIROG,252
MORRIS,General Assembly,25,Republican,ANTHONY M. BUCCO (w) * (bracketed with MICHAEL PATRICK CARROLL),"8,456"
SOMERSET,General Assembly,25,Republican,ANTHONY M. BUCCO (w) * (bracketed with MICHAEL PATRICK CARROLL),498
MORRIS,General Assembly,25,Republican,MICHAEL PATRICK CARROLL (w) * (bracketed with ANTHONY M. BUCCO),"8,049"
SOMERSET,General Assembly,25,Republican,MICHAEL PATRICK CARROLL (w) * (bracketed with ANTHONY M. BUCCO),497
MORRIS,General Assembly,25,Democratic,THOMAS MORAN (w) (bracketed with RICHARD CORCORAN),"8,181"
SOMERSET,General Assembly,25,Democratic,THOMAS MORAN (w) (bracketed with RICHARD CORCORAN),341
MORRIS,General Assembly,25,Democratic,RICHARD CORCORAN (w) (bracketed with THOMAS MORAN),"7,966"
SOMERSET,General Assembly,25,Democratic,RICHARD CORCORAN (w) (bracketed with THOMAS MORAN),333
ESSEX,General Assembly,26,Republican,JAY WEBBER (w) *,"1,073"
MORRIS,General Assembly,26,Republican,JAY WEBBER (w) *,"6,375"
PASSAIC,General Assembly,26,Republican,JAY WEBBER (w) *,"1,126"
ESSEX,General Assembly,26,Republican,BETTYLOU DECROCE (w) *,859
MORRIS,General Assembly,26,Republican,BETTYLOU DECROCE (w) *,"5,564"
PASSAIC,General Assembly,26,Republican,BETTYLOU DECROCE (w) *,816
ESSEX,General Assembly,26,Democratic,JOSEPH R. RAICH (w) (bracketed with E. WILLIAM EDGE),"1,112"
MORRIS,General Assembly,26,Democratic,JOSEPH R. RAICH (w) (bracketed with E. WILLIAM EDGE),"4,406"
PASSAIC,General Assembly,26,Democratic,JOSEPH R. RAICH (w) (bracketed with E. WILLIAM EDGE),536
ESSEX,General Assembly,26,Democratic,E. WILLIAM EDGE (w) (bracketed with JOSEPH R. RAICH),"1,345"
MORRIS,General Assembly,26,Democratic,E. WILLIAM EDGE (w) (bracketed with JOSEPH R. RAICH),"4,715"
PASSAIC,General Assembly,26,Democratic,E. WILLIAM EDGE (w) (bracketed with JOSEPH R. RAICH),609
ESSEX,General Assembly,26,Republican,"WILLIAM ""HANK"" LYON",336
MORRIS,General Assembly,26,Republican,"WILLIAM ""HANK"" LYON","4,366"
PASSAIC,General Assembly,26,Republican,"WILLIAM ""HANK"" LYON",648
ESSEX,General Assembly,26,Republican,JOHN CESARO,248
MORRIS,General Assembly,26,Republican,JOHN CESARO,"4,322"
PASSAIC,General Assembly,26,Republican,JOHN CESARO,286
ESSEX,General Assembly,26,Democratic,LAURA FORTGANG,741
MORRIS,General Assembly,26,Democratic,LAURA FORTGANG,"1,870"
PASSAIC,General Assembly,26,Democratic,LAURA FORTGANG,224
ESSEX,General Assembly,27,Democratic,JOHN F. MCKEON (w) * (bracketed with MILA M. JASEY),"11,780"
MORRIS,General Assembly,27,Democratic,JOHN F. MCKEON (w) * (bracketed with MILA M. JASEY),"2,713"
ESSEX,General Assembly,27,Democratic,MILA M. JASEY (w) * (bracketed with JOHN F. MCKEON),"11,564"
MORRIS,General Assembly,27,Democratic,MILA M. JASEY (w) * (bracketed with JOHN F. MCKEON),"2,677"
ESSEX,General Assembly,27,Republican,RONALD DEROSE (w) (bracketed with ANGELO TEDESCO JR.),"1,628"
MORRIS,General Assembly,27,Republican,RONALD DEROSE (w) (bracketed with ANGELO TEDESCO JR.),"3,374"
ESSEX,General Assembly,27,Republican,ANGELO TEDESCO JR. (w) (bracketed with RONALD DE ROSE),"1,621"
MORRIS,General Assembly,27,Republican,ANGELO TEDESCO JR. (w) (bracketed with RONALD DE ROSE),"3,437"
ESSEX,General Assembly,28,Democratic,CLEOPATRA G. TUCKER (w) * (bracketed with RALPH R. CAPUTO),"11,229"
ESSEX,General Assembly,28,Democratic,RALPH R. CAPUTO (w) * (bracketed with CLEOPATRA G. TUCKER),"10,433"
ESSEX,General Assembly,28,Republican,JAMES BOYDSTON (w) (bracketed with VERONICA BRANCH),865
ESSEX,General Assembly,28,Republican,VERONICA BRANCH (w) (bracketed with JAMES BOYDSTON),860
ESSEX,General Assembly,29,Democratic,ELIANA PINTOR MARIN (w) * (bracketed with SHANIQUE SPEIGHT),"7,174"
ESSEX,General Assembly,29,Democratic,SHANIQUE SPEIGHT (w) (bracketed with ELIANA PINTOR MARIN),"7,007"
ESSEX,General Assembly,29,Republican,JEANNETTE VERAS (w) (bracketed with CHARLES G. HOOD),486
ESSEX,General Assembly,29,Republican,CHARLES G. HOOD (w) (bracketed with JEANETTE VERAS),499
MONMOUTH,General Assembly,30,Republican,SEAN T. KEAN (w) * (bracketed with DAVID P. RIBLE,"3,708"
OCEAN,General Assembly,30,Republican,SEAN T. KEAN (w) * (bracketed with DAVID P. RIBLE,"5,561"
MONMOUTH,General Assembly,30,Republican,DAVID P. RIBLE (w) * (bracketed with SEAN T. KEAN),"3,508"
OCEAN,General Assembly,30,Republican,DAVID P. RIBLE (w) * (bracketed with SEAN T. KEAN),"5,408"
MONMOUTH,General Assembly,30,Democratic,ELIOT ARLO COLON (w) (bracketed with KEVIN SCOTT),"3,275"
OCEAN,General Assembly,30,Democratic,ELIOT ARLO COLON (w) (bracketed with KEVIN SCOTT),"1,545"
MONMOUTH,General Assembly,30,Democratic,KEVIN SCOTT (w) (bracketed with ELIOT ARLO COLON),"3,338"
OCEAN,General Assembly,30,Democratic,KEVIN SCOTT (w) (bracketed with ELIOT ARLO COLON),"1,619"
HUDSON,General Assembly,31,Democratic,NICHOLAS CHIARAVALLOTI (w) * (bracketed with ANGELA V. MCKNIGHT),"9,073"
HUDSON,General Assembly,31,Democratic,ANGELA V. MCKNIGHT (w) * (bracketed with NICHOLAS CHIARAVALLOTI),"9,621"
HUDSON,General Assembly,31,Democratic,CHRISTOPHER MUNOZ (bracketed with KRISTEN ZADROGA-HART),"3,000"
HUDSON,General Assembly,31,Democratic,KRISTEN ZADROGA-HART (bracketed with CHRISTOPHER MUNOZ),"4,081"
HUDSON,General Assembly,31,Republican,MICHAEL J. ALONSO (w) (bracketed with LAUREN DIGIARO),593
HUDSON,General Assembly,31,Republican,LAUREN DIGIARO (w) (bracketed with MICHAEL J. ALONSO),559
BERGEN,General Assembly,32,Democratic,VINCENT PRIETO (w) * (bracketed with ANGELICA M. JIMENEZ),663
HUDSON,General Assembly,32,Democratic,VINCENT PRIETO (w) * (bracketed with ANGELICA M. JIMENEZ),"9,249"
BERGEN,General Assembly,32,Democratic,ANGELICA M. JIMENEZ (w) * (bracketed with VINCENT PRIETO),683
HUDSON,General Assembly,32,Democratic,ANGELICA M. JIMENEZ (w) * (bracketed with VINCENT PRIETO),"9,194"
BERGEN,General Assembly,32,Republican,ANN M. CORLETTA (w) (bracketed with BARTHOLOMEW J. TALAMINI),102
HUDSON,General Assembly,32,Republican,ANN M. CORLETTA (w) (bracketed with BARTHOLOMEW J. TALAMINI),778
BERGEN,General Assembly,32,Republican,BARTHOLOMEW J. TALAMINI (w) (bracketed with ANN M. CORLETTA),93
HUDSON,General Assembly,32,Republican,BARTHOLOMEW J. TALAMINI (w) (bracketed with ANN M. CORLETTA),748
HUDSON,General Assembly,33,Democratic,RAJ MUKHERJI (w) * (bracketed with ANNETTE CHAPARRO),"17,786"
HUDSON,General Assembly,33,Democratic,ANNETTE CHAPARRO (w) * (bracketed with RAJ MUKHERJI),"18,006"
HUDSON,General Assembly,33,Republican,HOLLY LUCYK (w) (bracketed with FRANCISCO AGUILAR),916
HUDSON,General Assembly,33,Republican,FRANCISCO AGUILAR (w) (bracketed with HOLLY LUCYK),932
ESSEX,General Assembly,34,Democratic,THOMAS P. GIBLIN (w) * (bracketed with SHEILA OLIVER),"12,020"
PASSAIC,General Assembly,34,Democratic,THOMAS P. GIBLIN (w) * (bracketed with SHEILA OLIVER),"2,733"
ESSEX,General Assembly,34,Democratic,SHEILA OLIVER (w) * (bracketed with THOMAS P. GIBLIN),"12,992"
PASSAIC,General Assembly,34,Democratic,SHEILA OLIVER (w) * (bracketed with THOMAS P. GIBLIN),"2,762"
ESSEX,General Assembly,34,Republican,GHALIB MAHMOUD (w) (bracketed with NICHOLAS G. SURGENT),260
PASSAIC,General Assembly,34,Republican,GHALIB MAHMOUD (w) (bracketed with NICHOLAS G. SURGENT),747
ESSEX,General Assembly,34,Republican,NICHOLAS G. SURGENT (w) (bracketed with GHALIB MAHMOUD),277
PASSAIC,General Assembly,34,Republican,NICHOLAS G. SURGENT (w) (bracketed with GHALIB MAHMOUD),870
BERGEN,General Assembly,35,Democratic,SHAVONDA E. SUMTER (w) * (bracketed with BENJIE E. WIMBERLY),"1,385"
PASSAIC,General Assembly,35,Democratic,SHAVONDA E. SUMTER (w) * (bracketed with BENJIE E. WIMBERLY),"6,037"
BERGEN,General Assembly,35,Democratic,BENJIE E. WIMBERLY (w) * (bracketed with SHAVONDA E. SUMTER),"1,388"
PASSAIC,General Assembly,35,Democratic,BENJIE E. WIMBERLY (w) * (bracketed with SHAVONDA E. SUMTER),"6,122"
BERGEN,General Assembly,35,Republican,IBRAHIM MAHMOUD (w) (bracketed with NIHAD YOUNES),412
PASSAIC,General Assembly,35,Republican,IBRAHIM MAHMOUD (w) (bracketed with NIHAD YOUNES),573
BERGEN,General Assembly,35,Republican,NIHAD YOUNES (w) (bracketed with IBRAHIM MAHMOUD),397
PASSAIC,General Assembly,35,Republican,NIHAD YOUNES (w) (bracketed with IBRAHIM MAHMOUD),584
BERGEN,General Assembly,36,Democratic,MARLENE CARIDE (w) * (bracketed with GARY SCHAER),"4,830"
PASSAIC,General Assembly,36,Democratic,MARLENE CARIDE (w) * (bracketed with GARY SCHAER),"1,160"
BERGEN,General Assembly,36,Democratic,GARY SCHAER (w) * (bracketed with MARLENE CARIDE),"4,586"
PASSAIC,General Assembly,36,Democratic,GARY SCHAER (w) * (bracketed with MARLENE CARIDE),"1,193"
BERGEN,General Assembly,36,Republican,PAUL PASSAMANO JR. (w) (bracketed with MARC MARSI),"1,851"
PASSAIC,General Assembly,36,Republican,PAUL PASSAMANO JR. (w) (bracketed with MARC MARSI),155
BERGEN,General Assembly,36,Republican,MARC MARSI (w) (bracketed with PAUL PASSAMANO JR.),"1,712"
PASSAIC,General Assembly,36,Republican,MARC MARSI (w) (bracketed with PAUL PASSAMANO JR.),145
BERGEN,General Assembly,37,Democratic,GORDON M. JOHNSON (w) * (bracketed with VALERIE VAINIERI HUTTLE),"10,417"
BERGEN,General Assembly,37,Democratic,VALERIE VAINIERI HUTTLE (w) * (bracketed with GORDON M. JOHNSON),"10,149"
BERGEN,General Assembly,37,Republican,GINO P. TESSARO (w) (bracketed with ANGELA HENDRICKS),"1,182"
BERGEN,General Assembly,37,Republican,ANGELA HENDRICKS (w) (bracketed with GINO P. TESSARO),"1,106"
BERGEN,General Assembly,37,Republican,MARGARET S. AHN (bracketed with PAUL A. DUGGAN),957
BERGEN,General Assembly,37,Republican,PAUL A. DUGGAN (bracketed with MARGARET S. AHN),966
BERGEN,General Assembly,38,Democratic,TIM EUSTACE (w) * (bracketed with JOSEPH A. LAGANA),"6,599"
PASSAIC,General Assembly,38,Democratic,TIM EUSTACE (w) * (bracketed with JOSEPH A. LAGANA),700
BERGEN,General Assembly,38,Democratic,JOSEPH A. LAGANA (w) * (bracketed with TIM EUSTACE),"6,370"
PASSAIC,General Assembly,38,Democratic,JOSEPH A. LAGANA (w) * (bracketed with TIM EUSTACE),690
BERGEN,General Assembly,38,Republican,MATTHEW S. SEYMOUR (w),"3,149"
PASSAIC,General Assembly,38,Republican,MATTHEW S. SEYMOUR (w),"1,042"
BERGEN,General Assembly,38,Republican,CHRISTOPHER B. WOLF (w),"3,078"
PASSAIC,General Assembly,38,Republican,CHRISTOPHER B. WOLF (w),"1,051"
BERGEN,General Assembly,39,Democratic,JANNIE CHUNG (w) (bracketed with ANNIE HAUSMAN),"5,461"
PASSAIC,General Assembly,39,Democratic,JANNIE CHUNG (w) (bracketed with ANNIE HAUSMAN),"1,130"
BERGEN,General Assembly,39,Democratic,ANNIE HAUSMAN (w) (bracketed with JANNIE CHUNG),"5,325"
PASSAIC,General Assembly,39,Democratic,ANNIE HAUSMAN (w) (bracketed with JANNIE CHUNG),"1,149"
BERGEN,General Assembly,39,Republican,ROBERT AUTH (w) *,"5,157"
PASSAIC,General Assembly,39,Republican,ROBERT AUTH (w) *,974
BERGEN,General Assembly,39,Republican,HOLLY SCHEPISI (w) *,"5,276"
PASSAIC,General Assembly,39,Republican,HOLLY SCHEPISI (w) *,978
BERGEN,General Assembly,40,Republican,KEVIN J. ROONEY (w) * (bracketed with CHRISTOPHER P. DEPHILLIPS),"2,316"
ESSEX,General Assembly,40,Republican,KEVIN J. ROONEY (w) * (bracketed with CHRISTOPHER P. DEPHILLIPS),258
MORRIS,General Assembly,40,Republican,KEVIN J. ROONEY (w) * (bracketed with CHRISTOPHER P. DEPHILLIPS),673
PASSAIC,General Assembly,40,Republican,KEVIN J. ROONEY (w) * (bracketed with CHRISTOPHER P. DEPHILLIPS),"5,004"
BERGEN,General Assembly,40,Republican,CHRISTOPHER P. DEPHILLIPS (w) (bracketed with KEVIN J. ROONEY),"2,221"
ESSEX,General Assembly,40,Republican,CHRISTOPHER P. DEPHILLIPS (w) (bracketed with KEVIN J. ROONEY),238
MORRIS,General Assembly,40,Republican,CHRISTOPHER P. DEPHILLIPS (w) (bracketed with KEVIN J. ROONEY),549
PASSAIC,General Assembly,40,Republican,CHRISTOPHER P. DEPHILLIPS (w) (bracketed with KEVIN J. ROONEY),"4,639"
BERGEN,General Assembly,40,Democratic,PAUL VAGIANOS (w) (bracketed with CHRISTINE ORDWAY),"2,991"
ESSEX,General Assembly,40,Democratic,PAUL VAGIANOS (w) (bracketed with CHRISTINE ORDWAY),322
MORRIS,General Assembly,40,Democratic,PAUL VAGIANOS (w) (bracketed with CHRISTINE ORDWAY),620
PASSAIC,General Assembly,40,Democratic,PAUL VAGIANOS (w) (bracketed with CHRISTINE ORDWAY),"3,254"
BERGEN,General Assembly,40,Democratic,CHRISTINE ORDWAY (w) (bracketed with PAUL VAGIANOS),"3,073"
ESSEX,General Assembly,40,Democratic,CHRISTINE ORDWAY (w) (bracketed with PAUL VAGIANOS),344
MORRIS,General Assembly,40,Democratic,CHRISTINE ORDWAY (w) (bracketed with PAUL VAGIANOS),632
PASSAIC,General Assembly,40,Democratic,CHRISTINE ORDWAY (w) (bracketed with PAUL VAGIANOS),"3,250"
BERGEN,General Assembly,40,Democratic,CHRISTINE ORDWAY (w) (bracketed with PAUL VAGIANOS) NORMAN M. ROBERTSON (bracketed with JOSEPH L. BUBBA JR.),"1,643"
ESSEX,General Assembly,40,Democratic,CHRISTINE ORDWAY (w) (bracketed with PAUL VAGIANOS) NORMAN M. ROBERTSON (bracketed with JOSEPH L. BUBBA JR.),188
MORRIS,General Assembly,40,Democratic,CHRISTINE ORDWAY (w) (bracketed with PAUL VAGIANOS) NORMAN M. ROBERTSON (bracketed with JOSEPH L. BUBBA JR.),342
PASSAIC,General Assembly,40,Democratic,CHRISTINE ORDWAY (w) (bracketed with PAUL VAGIANOS) NORMAN M. ROBERTSON (bracketed with JOSEPH L. BUBBA JR.),"1,375"
BERGEN,General Assembly,40,Republican,JOSEPH L. BUBBA JR. (bracketed with NORMAN M. ROBERTSON),"1,530"
ESSEX,General Assembly,40,Republican,JOSEPH L. BUBBA JR. (bracketed with NORMAN M. ROBERTSON),164
MORRIS,General Assembly,40,Republican,JOSEPH L. BUBBA JR. (bracketed with NORMAN M. ROBERTSON),324
PASSAIC,General Assembly,40,Republican,JOSEPH L. BUBBA JR. (bracketed with NORMAN M. ROBERTSON),"1,504"
